stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-06-28 00:20:00,2017,6,28,0,20,3,0.0,0.0,0.0,67.0
2017-06-28 00:40:00,2017,6,28,0,40,3,0.0,0.0,0.0,66.25
2017-06-28 01:00:00,2017,6,28,1,0,3,0.0,0.0,0.0,66.45
2017-06-28 01:20:00,2017,6,28,1,20,3,0.0,0.0,0.0,65.14999999999999
2017-06-28 01:40:00,2017,6,28,1,40,3,0.0,0.0,0.0,65.9
2017-06-28 02:00:00,2017,6,28,2,0,3,0.0,0.0,0.0,65.975
2017-06-28 02:20:00,2017,6,28,2,20,3,0.0,0.0,0.0,65.975
2017-06-28 02:40:00,2017,6,28,2,40,3,0.0,0.0,0.0,65.925
2017-06-28 03:00:00,2017,6,28,3,0,3,0.0,0.0,0.0,66.25
2017-06-28 03:20:00,2017,6,28,3,20,3,0.0,0.0,0.0,66.60000000000001
2017-06-28 03:40:00,2017,6,28,3,40,3,0.0,0.0,0.0,66.25
2017-06-28 04:00:00,2017,6,28,4,0,3,0.0,0.0,0.0,67.125
2017-06-28 04:20:00,2017,6,28,4,20,3,0.0,0.0,0.0,67.375
2017-06-28 04:40:00,2017,6,28,4,40,3,0.0,0.0,0.0,67.525
2017-06-28 05:00:00,2017,6,28,5,0,3,0.0,0.0,0.0,66.80000000000001
2017-06-28 05:20:00,2017,6,28,5,20,3,0.0,0.0,0.0,67.44999999999999
2017-06-28 05:40:00,2017,6,28,5,40,3,0.0,0.0,0.0,68.325
2017-06-28 06:00:00,2017,6,28,6,0,3,0.0,0.0,0.0,67.325
2017-06-28 06:20:00,2017,6,28,6,20,3,0.0,0.0,0.0,65.75
2017-06-28 06:40:00,2017,6,28,6,40,3,0.0,0.0,0.0,64.65
2017-06-28 07:00:00,2017,6,28,7,0,3,0.0,0.0,0.0,63.85000000000001
2017-06-28 07:20:00,2017,6,28,7,20,3,0.0,0.0,0.0,59.675000000000004
2017-06-28 07:40:00,2017,6,28,7,40,3,0.0,0.0,0.0,42.87500000000001
2017-06-28 08:00:00,2017,6,28,8,0,3,0.0,0.0,0.0,41.349999999999994
2017-06-28 08:20:00,2017,6,28,8,20,3,0.0,0.0,0.0,49.75
2017-06-28 08:40:00,2017,6,28,8,40,3,0.0,0.0,0.0,39.175
2017-06-28 09:00:00,2017,6,28,9,0,3,0.0,0.0,0.0,32.625
2017-06-28 09:20:00,2017,6,28,9,20,3,0.0,0.0,0.0,26.875
2017-06-28 09:40:00,2017,6,28,9,40,3,0.0,0.0,0.0,28.15
2017-06-28 10:00:00,2017,6,28,10,0,3,0.0,0.0,0.0,30.6
2017-06-28 10:20:00,2017,6,28,10,20,3,0.0,0.0,0.0,37.699999999999996
2017-06-28 10:40:00,2017,6,28,10,40,3,0.0,0.0,0.0,49.5
2017-06-28 11:00:00,2017,6,28,11,0,3,0.0,0.0,0.0,56.4
2017-06-28 11:20:00,2017,6,28,11,20,3,0.0,0.0,0.0,58.849999999999994
2017-06-28 11:40:00,2017,6,28,11,40,3,0.0,0.0,0.0,37.1
2017-06-28 12:00:00,2017,6,28,12,0,3,0.0,0.0,0.0,48.575
2017-06-28 12:20:00,2017,6,28,12,20,3,0.0,0.0,0.0,56.575
2017-06-28 12:40:00,2017,6,28,12,40,3,0.0,0.0,0.0,55.7
2017-06-28 13:00:00,2017,6,28,13,0,3,0.0,0.0,0.0,57.0
2017-06-28 13:20:00,2017,6,28,13,20,3,0.0,0.0,0.0,58.02499999999999
2017-06-28 13:40:00,2017,6,28,13,40,3,0.0,0.0,0.0,40.675
2017-06-28 14:00:00,2017,6,28,14,0,3,0.0,0.0,0.0,41.3
2017-06-28 14:20:00,2017,6,28,14,20,3,0.0,0.0,0.0,56.55
2017-06-28 14:40:00,2017,6,28,14,40,3,0.0,0.0,0.0,55.599999999999994
2017-06-28 15:00:00,2017,6,28,15,0,3,0.0,0.0,0.0,56.0
2017-06-28 15:20:00,2017,6,28,15,20,3,0.0,0.0,0.0,56.25
2017-06-28 15:40:00,2017,6,28,15,40,3,0.0,0.0,0.0,42.15
2017-06-28 16:00:00,2017,6,28,16,0,3,0.0,0.0,0.0,47.625
2017-06-28 16:20:00,2017,6,28,16,20,3,0.0,0.0,0.0,56.125
2017-06-28 16:40:00,2017,6,28,16,40,3,0.0,0.0,0.0,55.3
2017-06-28 17:00:00,2017,6,28,17,0,3,0.0,0.0,0.0,51.325
2017-06-28 17:20:00,2017,6,28,17,20,3,0.0,0.0,0.0,19.075000000000003
2017-06-28 17:40:00,2017,6,28,17,40,3,0.0,0.0,0.0,13.274999999999999
2017-06-28 18:00:00,2017,6,28,18,0,3,0.0,0.0,0.0,16.075
2017-06-28 18:20:00,2017,6,28,18,20,3,0.0,0.0,0.0,45.5
2017-06-28 18:40:00,2017,6,28,18,40,3,0.0,0.0,0.0,60.525000000000006
2017-06-28 19:00:00,2017,6,28,19,0,3,0.0,0.0,0.0,60.175
2017-06-28 19:20:00,2017,6,28,19,20,3,0.0,0.0,0.0,60.45
2017-06-28 19:40:00,2017,6,28,19,40,3,0.0,0.0,0.0,63.425
2017-06-28 20:00:00,2017,6,28,20,0,3,0.0,0.0,0.0,65.375
2017-06-28 20:20:00,2017,6,28,20,20,3,0.0,0.0,0.0,65.95
2017-06-28 20:40:00,2017,6,28,20,40,3,0.0,0.0,0.0,65.225
2017-06-28 21:00:00,2017,6,28,21,0,3,0.0,0.0,0.0,66.125
2017-06-28 21:20:00,2017,6,28,21,20,3,0.0,0.0,0.0,66.6
2017-06-28 21:40:00,2017,6,28,21,40,3,0.0,0.0,0.0,67.125
2017-06-28 22:00:00,2017,6,28,22,0,3,0.0,0.0,0.0,65.275
2017-06-28 22:20:00,2017,6,28,22,20,3,0.0,0.0,0.0,66.75
2017-06-28 22:40:00,2017,6,28,22,40,3,0.0,0.0,0.0,67.475
2017-06-28 23:00:00,2017,6,28,23,0,3,0.0,0.0,0.0,67.35
2017-06-28 23:20:00,2017,6,28,23,20,3,0.0,0.0,0.0,67.075
2017-06-28 23:40:00,2017,6,28,23,40,3,0.0,0.0,0.0,67.275
2017-06-29 00:00:00,2017,6,29,0,0,4,0.0,0.0,0.0,67.35
2017-06-29 00:20:00,2017,6,29,0,20,4,0.0,0.0,0.0,67.125
2017-06-29 00:40:00,2017,6,29,0,40,4,0.0,0.0,0.0,66.725
2017-06-29 01:00:00,2017,6,29,1,0,4,0.0,0.0,0.0,66.4
2017-06-29 01:20:00,2017,6,29,1,20,4,0.0,0.0,0.0,66.25
2017-06-29 01:40:00,2017,6,29,1,40,4,0.0,0.0,0.0,66.675
2017-06-29 02:00:00,2017,6,29,2,0,4,0.0,0.0,0.0,65.475
2017-06-29 02:20:00,2017,6,29,2,20,4,0.0,0.0,0.0,66.15
2017-06-29 02:40:00,2017,6,29,2,40,4,0.0,0.0,0.0,66.30000000000001
2017-06-29 03:00:00,2017,6,29,3,0,4,0.0,0.0,0.0,66.875
2017-06-29 03:20:00,2017,6,29,3,20,4,0.0,0.0,0.0,66.55
2017-06-29 03:40:00,2017,6,29,3,40,4,0.0,0.0,0.0,66.85
2017-06-29 04:00:00,2017,6,29,4,0,4,0.0,0.0,0.0,67.0
2017-06-29 04:20:00,2017,6,29,4,20,4,0.0,0.0,0.0,66.0
2017-06-29 04:40:00,2017,6,29,4,40,4,0.0,0.0,0.0,68.075
2017-06-29 05:00:00,2017,6,29,5,0,4,0.0,0.0,0.0,67.55000000000001
2017-06-29 05:20:00,2017,6,29,5,20,4,0.0,0.0,0.0,68.125
2017-06-29 05:40:00,2017,6,29,5,40,4,0.0,0.0,0.0,68.0
2017-06-29 06:00:00,2017,6,29,6,0,4,0.0,0.0,0.0,67.2
2017-06-29 06:20:00,2017,6,29,6,20,4,0.0,0.0,0.0,66.25
2017-06-29 06:40:00,2017,6,29,6,40,4,0.0,0.0,0.0,64.3
2017-06-29 07:00:00,2017,6,29,7,0,4,0.0,0.0,0.0,63.775000000000006
2017-06-29 07:20:00,2017,6,29,7,20,4,0.0,0.0,0.0,59.125
2017-06-29 07:40:00,2017,6,29,7,40,4,0.0,0.0,0.0,53.6
2017-06-29 08:00:00,2017,6,29,8,0,4,0.0,0.0,0.0,51.775
2017-06-29 08:20:00,2017,6,29,8,20,4,0.0,0.0,0.0,47.875
2017-06-29 08:40:00,2017,6,29,8,40,4,0.0,0.0,0.0,41.175000000000004
2017-06-29 09:00:00,2017,6,29,9,0,4,0.0,0.0,0.0,50.824999999999996
2017-06-29 09:20:00,2017,6,29,9,20,4,0.0,0.0,0.0,53.775
2017-06-29 09:40:00,2017,6,29,9,40,4,0.0,0.0,0.0,51.60000000000001
2017-06-29 10:00:00,2017,6,29,10,0,4,0.0,0.0,0.0,50.425000000000004
2017-06-29 10:20:00,2017,6,29,10,20,4,0.0,0.0,0.0,54.225
2017-06-29 10:40:00,2017,6,29,10,40,4,0.0,0.0,0.0,57.35
2017-06-29 11:00:00,2017,6,29,11,0,4,0.0,0.0,0.0,57.7
2017-06-29 11:20:00,2017,6,29,11,20,4,0.0,0.0,0.0,57.425
2017-06-29 11:40:00,2017,6,29,11,40,4,0.0,0.0,0.0,57.12499999999999
2017-06-29 12:00:00,2017,6,29,12,0,4,0.0,0.0,0.0,58.15
2017-06-29 12:20:00,2017,6,29,12,20,4,0.0,0.0,0.0,58.125
2017-06-29 12:40:00,2017,6,29,12,40,4,0.0,0.0,0.0,56.25
2017-06-29 13:00:00,2017,6,29,13,0,4,0.0,0.0,0.0,54.9
2017-06-29 13:20:00,2017,6,29,13,20,4,0.0,0.0,0.0,56.55
2017-06-29 13:40:00,2017,6,29,13,40,4,0.0,0.0,0.0,57.0
2017-06-29 14:00:00,2017,6,29,14,0,4,0.0,0.0,0.0,58.0
2017-06-29 14:20:00,2017,6,29,14,20,4,0.0,0.0,0.0,56.675
2017-06-29 14:40:00,2017,6,29,14,40,4,0.0,0.0,0.0,53.849999999999994
2017-06-29 15:00:00,2017,6,29,15,0,4,0.0,0.0,0.0,51.6
2017-06-29 15:20:00,2017,6,29,15,20,4,0.0,0.0,0.0,40.474999999999994
2017-06-29 15:40:00,2017,6,29,15,40,4,0.0,0.0,0.0,37.1
2017-06-29 16:00:00,2017,6,29,16,0,4,0.0,0.0,0.0,34.0
2017-06-29 16:20:00,2017,6,29,16,20,4,0.0,0.0,0.0,55.224999999999994
2017-06-29 16:40:00,2017,6,29,16,40,4,0.0,0.0,0.0,48.625
2017-06-29 17:00:00,2017,6,29,17,0,4,0.0,0.0,0.0,22.175
2017-06-29 17:20:00,2017,6,29,17,20,4,0.0,0.0,0.0,13.7
2017-06-29 17:40:00,2017,6,29,17,40,4,0.0,0.0,0.0,10.6
2017-06-29 18:00:00,2017,6,29,18,0,4,0.0,0.0,0.0,11.3
2017-06-29 18:20:00,2017,6,29,18,20,4,0.0,0.0,0.0,30.35
2017-06-29 18:40:00,2017,6,29,18,40,4,0.0,0.0,0.0,55.625
2017-06-29 19:00:00,2017,6,29,19,0,4,0.0,0.0,0.0,59.449999999999996
2017-06-29 19:20:00,2017,6,29,19,20,4,0.0,0.0,0.0,62.650000000000006
2017-06-29 19:40:00,2017,6,29,19,40,4,0.0,0.0,0.0,62.75
2017-06-29 20:00:00,2017,6,29,20,0,4,0.0,0.0,0.0,64.025
2017-06-29 20:20:00,2017,6,29,20,20,4,0.0,0.0,0.0,64.325
2017-06-29 20:40:00,2017,6,29,20,40,4,0.0,0.0,0.0,65.35
2017-06-29 21:00:00,2017,6,29,21,0,4,0.0,0.0,0.0,65.80000000000001
2017-06-29 21:20:00,2017,6,29,21,20,4,0.0,0.0,0.0,65.22500000000001
2017-06-29 21:40:00,2017,6,29,21,40,4,0.0,0.0,0.0,66.82499999999999
2017-06-29 22:00:00,2017,6,29,22,0,4,0.0,0.0,0.0,66.35
2017-06-29 22:20:00,2017,6,29,22,20,4,0.0,0.0,0.0,67.975
2017-06-29 22:40:00,2017,6,29,22,40,4,0.0,0.0,0.0,68.175
2017-06-29 23:00:00,2017,6,29,23,0,4,0.0,0.0,0.0,66.17500000000001
2017-06-29 23:20:00,2017,6,29,23,20,4,0.0,0.0,0.0,64.67500000000001
2017-06-29 23:40:00,2017,6,29,23,40,4,0.0,0.0,0.0,65.675
2017-06-30 00:00:00,2017,6,30,0,0,5,0.0,0.0,0.0,66.95
2017-06-30 00:20:00,2017,6,30,0,20,5,0.0,0.0,0.0,66.275
2017-06-30 00:40:00,2017,6,30,0,40,5,0.0,0.0,0.0,66.65
2017-06-30 01:00:00,2017,6,30,1,0,5,0.0,0.0,0.0,66.1
2017-06-30 01:20:00,2017,6,30,1,20,5,0.0,0.0,0.0,66.575
2017-06-30 01:40:00,2017,6,30,1,40,5,0.0,0.0,0.0,66.22500000000001
2017-06-30 02:00:00,2017,6,30,2,0,5,0.0,0.0,0.0,65.89999999999999
2017-06-30 02:20:00,2017,6,30,2,20,5,0.0,0.0,0.0,65.05
2017-06-30 02:40:00,2017,6,30,2,40,5,0.0,0.0,0.0,65.95
2017-06-30 03:00:00,2017,6,30,3,0,5,0.0,0.0,0.0,66.8
2017-06-30 03:20:00,2017,6,30,3,20,5,0.0,0.0,0.0,66.925
2017-06-30 03:40:00,2017,6,30,3,40,5,0.0,0.0,0.0,66.85
2017-06-30 04:00:00,2017,6,30,4,0,5,0.0,0.0,0.0,66.775
2017-06-30 04:20:00,2017,6,30,4,20,5,0.0,0.0,0.0,67.35000000000001
2017-06-30 04:40:00,2017,6,30,4,40,5,0.0,0.0,0.0,68.3
2017-06-30 05:00:00,2017,6,30,5,0,5,0.0,0.0,0.0,68.0
2017-06-30 05:20:00,2017,6,30,5,20,5,0.0,0.0,0.0,67.475
2017-06-30 05:40:00,2017,6,30,5,40,5,0.0,0.0,0.0,67.875
2017-06-30 06:00:00,2017,6,30,6,0,5,0.0,0.0,0.0,67.525
2017-06-30 06:20:00,2017,6,30,6,20,5,0.0,0.0,0.0,66.69999999999999
2017-06-30 06:40:00,2017,6,30,6,40,5,0.0,0.0,0.0,65.0
2017-06-30 07:00:00,2017,6,30,7,0,5,0.0,0.0,0.0,64.55
2017-06-30 07:20:00,2017,6,30,7,20,5,0.0,0.0,0.0,61.925
2017-06-30 07:40:00,2017,6,30,7,40,5,0.0,0.0,0.0,56.1
2017-06-30 08:00:00,2017,6,30,8,0,5,0.0,0.0,0.0,55.725
2017-06-30 08:20:00,2017,6,30,8,20,5,0.0,0.0,0.0,50.0
2017-06-30 08:40:00,2017,6,30,8,40,5,0.0,0.0,0.0,42.925
2017-06-30 09:00:00,2017,6,30,9,0,5,0.0,0.0,0.0,47.05
2017-06-30 09:20:00,2017,6,30,9,20,5,0.0,0.0,0.0,43.15
2017-06-30 09:40:00,2017,6,30,9,40,5,0.0,0.0,0.0,58.65
2017-06-30 10:00:00,2017,6,30,10,0,5,0.0,0.0,0.0,55.525
2017-06-30 10:20:00,2017,6,30,10,20,5,0.0,0.0,0.0,46.400000000000006
2017-06-30 10:40:00,2017,6,30,10,40,5,0.0,0.0,0.0,54.95
2017-06-30 11:00:00,2017,6,30,11,0,5,0.0,0.0,0.0,53.925
2017-06-30 11:20:00,2017,6,30,11,20,5,0.0,0.0,0.0,51.45
2017-06-30 11:40:00,2017,6,30,11,40,5,0.0,0.0,0.0,54.849999999999994
2017-06-30 12:00:00,2017,6,30,12,0,5,0.0,0.0,0.0,56.775
2017-06-30 12:20:00,2017,6,30,12,20,5,0.0,0.0,0.0,55.3
2017-06-30 12:40:00,2017,6,30,12,40,5,0.0,0.0,0.0,51.1
2017-06-30 13:00:00,2017,6,30,13,0,5,0.0,0.0,0.0,40.425
2017-06-30 13:20:00,2017,6,30,13,20,5,0.0,0.0,0.0,25.125
2017-06-30 13:40:00,2017,6,30,13,40,5,0.0,0.0,0.0,23.45
2017-06-30 14:00:00,2017,6,30,14,0,5,0.0,0.0,0.0,28.85
2017-06-30 14:20:00,2017,6,30,14,20,5,0.0,0.0,0.0,33.824999999999996
2017-06-30 14:40:00,2017,6,30,14,40,5,0.0,0.0,0.0,41.15
2017-06-30 15:00:00,2017,6,30,15,0,5,0.0,0.0,0.0,53.75
2017-06-30 15:20:00,2017,6,30,15,20,5,0.0,0.0,0.0,55.849999999999994
2017-06-30 15:40:00,2017,6,30,15,40,5,0.0,0.0,0.0,49.075
2017-06-30 16:00:00,2017,6,30,16,0,5,0.0,0.0,0.0,54.25
2017-06-30 16:20:00,2017,6,30,16,20,5,0.0,0.0,0.0,51.575
2017-06-30 16:40:00,2017,6,30,16,40,5,0.0,0.0,0.0,55.974999999999994
2017-06-30 17:00:00,2017,6,30,17,0,5,0.0,0.0,0.0,54.625
2017-06-30 17:20:00,2017,6,30,17,20,5,0.0,0.0,0.0,23.2
2017-06-30 17:40:00,2017,6,30,17,40,5,0.0,0.0,0.0,30.099999999999998
2017-06-30 18:00:00,2017,6,30,18,0,5,0.0,0.0,0.0,55.45
2017-06-30 18:20:00,2017,6,30,18,20,5,0.0,0.0,0.0,58.025
2017-06-30 18:40:00,2017,6,30,18,40,5,0.0,0.0,0.0,58.02499999999999
2017-06-30 19:00:00,2017,6,30,19,0,5,0.0,0.0,0.0,59.925000000000004
2017-06-30 19:20:00,2017,6,30,19,20,5,0.0,0.0,0.0,61.725
2017-06-30 19:40:00,2017,6,30,19,40,5,0.0,0.0,0.0,63.099999999999994
2017-06-30 20:00:00,2017,6,30,20,0,5,0.0,0.0,0.0,64.22500000000001
2017-06-30 20:20:00,2017,6,30,20,20,5,0.0,0.0,0.0,64.92500000000001
2017-06-30 20:40:00,2017,6,30,20,40,5,0.0,0.0,0.0,64.39999999999999
2017-06-30 21:00:00,2017,6,30,21,0,5,0.0,0.0,0.0,62.99999999999999
2017-06-30 21:20:00,2017,6,30,21,20,5,0.0,0.0,0.0,64.125
2017-06-30 21:40:00,2017,6,30,21,40,5,0.0,0.0,0.0,64.075
2017-06-30 22:00:00,2017,6,30,22,0,5,0.0,0.0,0.0,65.92500000000001
2017-06-30 22:20:00,2017,6,30,22,20,5,0.0,0.0,0.0,65.75
2017-06-30 22:40:00,2017,6,30,22,40,5,0.0,0.0,0.0,68.55
2017-06-30 23:00:00,2017,6,30,23,0,5,0.0,0.0,0.0,65.75
2017-06-30 23:20:00,2017,6,30,23,20,5,0.0,0.0,0.0,65.475
2017-06-30 23:40:00,2017,6,30,23,40,5,0.0,0.0,0.0,66.775
